,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
01.07.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.07.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.07.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.07.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.07.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,5,0.0180283757811001,0.0110258448224351,0.0180862370035624,0.0173098639225105,0.0078536478676279,0.0084113698413409,0.0190758080058261,0.0124055000373351,0.0192162563018445,0.0144052472186825,0.0183337048438059,0.0156550461262412,0.0163628716083059,0.020032026018181,0.0185859231991888,0.0204366345069799,0.0219073985316342,0.0170185447633222,0.017980310869802,0.0162423293906786,0.0175719971412675,0.018687897224644,0.0191488475402646,0.0138196014821474,0.0174854589881742,0.0200037507597837,0.0164689386004334,0.017193917410666,0.0173358565170652,0.0132088218450137,0.0199188966981133,0.0214737231387906,0.0210528636601116,0.021381179492829,0.0196610803478546,0.0186721360283869,0.0182770062927952,0.0216023451371015
02.07.,6,0.0956885768730322,0.0579073316116259,0.0946857561164364,0.0915791943783676,0.0399543226598342,0.0432099835832971,0.102945418767438,0.0646109982882203,0.1039122140934539,0.0722698044107415,0.0969389354574724,0.0828829072410519,0.0862446814098883,0.1079449995465507,0.0991358596671804,0.1116134128210406,0.1205197848639881,0.0902366979859371,0.0956275943478057,0.084509187698418,0.0942999513948446,0.099936074071044,0.1026648168810988,0.0640272602506549,0.0919590010134569,0.1095277432640431,0.0847985604288714,0.0886328949529878,0.0920066232434618,0.0712051946651751,0.108464168396009,0.1181544900978208,0.115398931659315,0.1165693266937477,0.105486246948494,0.0988292380523106,0.0995221624919872,0.1175991577413689
02.07.,7,0.2282667329722313,0.1500974572844716,0.2301964563684678,0.2196473245065488,0.088950190607649,0.1313505797328762,0.2479086768455427,0.1558784161249906,0.2513435641585944,0.1657502171863141,0.2315405561792763,0.2053623162140494,0.2054210377709902,0.2581967377338439,0.2389299245249571,0.2694328389547186,0.2922557469359874,0.2182145013350551,0.2374970284396798,0.1961808439108107,0.2220878135202769,0.23659400462523,0.2422246182195112,0.1491995805012071,0.2222185473001505,0.2629861361126169,0.205483885448399,0.2003507548252576,0.2176538392102139,0.1685989037656038,0.262551542771346,0.2862055699270247,0.2783410791432951,0.2793510473972267,0.2517624219708119,0.2178224515011246,0.2481179154453374,0.2824996645895302
02.07.,8,0.4050104296151856,0.2660213649332297,0.4134653818757295,0.394264356943571,0.1486366273121712,0.2774406397259282,0.437330867718141,0.2852963427316136,0.4433390375502195,0.2642428123712757,0.4128463230234896,0.3770043553886792,0.3595308325676209,0.4445762654546908,0.4288660127953832,0.4687144764847975,0.50427791084685,0.388548991410859,0.4306395561255688,0.3367138737832833,0.3781078868715722,0.417087266904312,0.4203116098330125,0.2591153273032022,0.3890639293157004,0.4592064762868895,0.3665208741082816,0.3413614862349437,0.3752045271857178,0.2799860940032329,0.4568528706535807,0.4938938547100577,0.4810347691248165,0.4805272732354566,0.4399368775100452,0.3553329740400902,0.4458140474097014,0.4858363605688586
02.07.,9,0.580087517959927,0.3841613610666514,0.5949441153887379,0.5709152918164414,0.1969829091129225,0.4236111415889889,0.6206361142057767,0.4330918206863025,0.6277545822708873,0.3481130405810418,0.591971705347713,0.5398299708914681,0.5148534810116064,0.6259671195357299,0.620812017632981,0.661553446351081,0.7087721782472967,0.555094407690894,0.6181772621730541,0.4782437346811613,0.5178409967300823,0.6007443761224984,0.5962953762178257,0.3508142517149608,0.5394684120933351,0.6422455354732741,0.5117215227780206,0.4765216894399701,0.5218151624493559,0.3773231808106531,0.6384967915621143,0.6917564324598081,0.6754716680420622,0.6666093132230408,0.6183570688474991,0.4760795422257519,0.6369282719003764,0.6788202661061425
02.07.,10,0.7189500551919055,0.4833475336941866,0.7404522933451003,0.711623458279129,0.2322624561244235,0.5528035383230535,0.7667319869844044,0.5446246212483543,0.7731124317646674,0.3680647372775879,0.7281393916995385,0.6444598181537767,0.643200887896796,0.7739378493756418,0.7770750619943353,0.8163551946955742,0.8685662637471728,0.6682029872096958,0.7563154689618458,0.5954498585521456,0.6083071315662822,0.7479123853268478,0.7309293037257971,0.4402106086976337,0.6600156788813654,0.7708373570620771,0.5910874756130511,0.5849910794272714,0.613381115329935,0.4573075051356453,0.7789946827045191,0.8448382040664708,0.8304853980598434,0.8059002715496016,0.7553348187540476,0.5465564907062048,0.7900957209822886,0.8293089509961314
02.07.,11,0.8039487728437669,0.5458148211700077,0.8329123001428976,0.7912453542101573,0.2881379235286873,0.6352772406844786,0.8610085232826011,0.6129341873364628,0.8640988031404917,0.3393508600425831,0.7953856790068415,0.6914117238965759,0.7206084053017447,0.8712599057237621,0.8806874629433108,0.9168829965011888,0.9488478297039356,0.7074629478662835,0.8087628091126726,0.6559816910983399,0.6444364146316833,0.8401557088279072,0.7891970052563082,0.4961589048727014,0.6992118244020972,0.8252625501803199,0.5713529962744698,0.6159882715714099,0.6378072311259184,0.4904170905112862,0.8410275093614895,0.9339170869172634,0.9276561586865356,0.8879514955608965,0.8288851148881179,0.5743588988098578,0.8870353651031109,0.922809931119484
02.07.,12,0.8313542930882709,0.5657578839906451,0.8708856025000372,0.7888957292862927,0.3410753864845184,0.6501735259568192,0.900754769568268,0.6081038061204947,0.8976519488863053,0.3068621471352179,0.8089863828717339,0.6950271548981027,0.7255921638358931,0.9066332950352676,0.919379050399127,0.947479667353462,0.9575816881603724,0.6778841442934362,0.7894195392875512,0.642347473772437,0.628301272098156,0.8794728318103369,0.7782013628333462,0.5169677351911613,0.6827562665542992,0.8094527168625191,0.5144524637694182,0.5961049364717316,0.6026991006355473,0.4900567529413583,0.8325809353767367,0.9423801537233756,0.9472864259437168,0.903869306332702,0.8433255488817981,0.5797408404600785,0.9248993778940562,0.9498769569984088
02.07.,13,0.813199598633336,0.5613997196672333,0.8588855460586544,0.7423850102750965,0.3622124473734637,0.6250181835858097,0.885844566846648,0.5526067967396934,0.8658189988964851,0.2515972766264793,0.7821487272867523,0.6339832452300631,0.6664166025689912,0.9000717066829215,0.9158582466073928,0.940606723191578,0.9483233900545236,0.6151079123607658,0.7301532396653386,0.5862484282719026,0.5725074599036793,0.8736743938520777,0.734192290908895,0.5226971176651336,0.6612279688834559,0.7809916029034907,0.4585699566349096,0.5669310333175115,0.5274961913800855,0.5117662284996962,0.7941067076648808,0.918034283262352,0.9389614357016116,0.8701751236876141,0.8051892632675461,0.5799974969141541,0.9135639961665996,0.9362928365372808
02.07.,14,0.7543408194346232,0.5192373555704871,0.8011520305342249,0.6849784522736511,0.3474600418074325,0.5769073742902081,0.8002225718252307,0.4864725404812501,0.7702438483704931,0.1942770184421551,0.7054935857439083,0.5244645482885096,0.5604945821223094,0.8400950033646282,0.8635420288210829,0.8819304183726124,0.894036936870648,0.5191959937909315,0.6388643913787955,0.5146207872596011,0.5055289748979966,0.8152182939164508,0.6626360855491676,0.5016093390607322,0.6042657199561523,0.7325674376523887,0.3960843668530146,0.4830527468241341,0.4278897511646149,0.4919140436485259,0.7164257917657162,0.8447229300119172,0.8896504030167263,0.7991839958366118,0.7243590695486116,0.5340388213868749,0.8527808975329073,0.8515016232118551
02.07.,15,0.653146630695904,0.4410224469997331,0.7003759334303207,0.5949618211589998,0.3111665562539376,0.4641867292125023,0.6248660949144029,0.3909561667335031,0.6231808424042233,0.1488585533612106,0.5747573509910023,0.3997037741754895,0.4316443814537281,0.7287005902401139,0.7550195247037452,0.7678155433095245,0.777589153207802,0.4192327462551298,0.526898767469752,0.4350476191915117,0.435891840414487,0.7107551489163102,0.5697242099265386,0.4687849449392909,0.5106134031114659,0.6321468058281209,0.3312964713812594,0.3807790308652383,0.3129053498053309,0.4148324343639251,0.5982440400845661,0.718339223127628,0.7770754701820647,0.6971638255383211,0.5918079160212676,0.4396194066283322,0.7448012967276543,0.7295193513677709
02.07.,16,0.5131986535415801,0.3329176696442737,0.5543243251049526,0.4498550859249113,0.2546317498112081,0.3240554490856563,0.4160928027761689,0.2827650944088189,0.4569484345247921,0.1098997812222962,0.4255002130861386,0.260779986268789,0.2947715700389434,0.5643879272919613,0.5989860239685558,0.6073738311526646,0.6135229319760509,0.3331727138632741,0.3951257991920481,0.364721481929512,0.3379203524021284,0.5649390523238518,0.4598293521714156,0.4016486647369257,0.3921199773105891,0.4809248775011218,0.2498248961709832,0.2729122286278397,0.2192437742776765,0.3227571927388151,0.4517451718262681,0.5594262230304745,0.6166034350420236,0.5594807274813982,0.4197315290980225,0.3344797340547272,0.5923497930963483,0.5796621366543753
02.07.,17,0.3412118350735574,0.1949528798984711,0.3656008463926617,0.2836219038913775,0.1751365480130177,0.2071110721881166,0.2353225410109211,0.1666564560746985,0.2945070570497356,0.0676772229639926,0.2739823299853762,0.1424974593309962,0.1841179990363256,0.3656317582220772,0.4004281044112524,0.4052066789333829,0.4086051736922777,0.233810796937139,0.2587617290629745,0.2658730994278479,0.221029870814979,0.3792165662729001,0.3158262404089095,0.2797355244155131,0.2504791799884546,0.300637463802094,0.1662460590133996,0.1706924503302377,0.1489819541551443,0.2121809300158984,0.2977845769917702,0.3789005432040164,0.4158882161381976,0.3857160577046984,0.254608123173986,0.2277020321613804,0.3974240267385885,0.3850686763507192
02.07.,18,0.1717246576978573,0.0816712189394033,0.18116877538168,0.1340534402900472,0.0869455624613165,0.1011588242690062,0.1047354068552263,0.0736258620636326,0.1442112624642707,0.0325675848463107,0.1311040373257848,0.0629077672460531,0.0968089968956906,0.1815066625434628,0.2006029511672521,0.2024612736167989,0.2044062902870092,0.1276133855182765,0.1349430908418496,0.1440877220750469,0.1075135270473834,0.1905991208319045,0.1642425785752366,0.1450390608054078,0.123281186449752,0.1415139787295654,0.0845429467910486,0.0833048810688444,0.0792212070154803,0.103884389343278,0.152035012157656,0.1928201497947512,0.2105921502546796,0.1977675709432879,0.1249457089320739,0.1178461341215825,0.2000952253163224,0.193308834148147
02.07.,19,0.0377122710476189,0.0175437070304642,0.0393815642056826,0.0288627850447711,0.0192671375619375,0.0214350560818279,0.0219087879059818,0.0159816092749789,0.0317921587051886,0.0102676591241394,0.0278693054045374,0.0166580998608524,0.0237017468485014,0.0393719302011397,0.0435373259103563,0.0433972577664692,0.0441991101735592,0.0296105020780272,0.0303569328481783,0.0332895664397097,0.0217175834643635,0.0417041586463057,0.0373363746188167,0.0330281474579916,0.0283808659565546,0.0283316402392136,0.0186028535116886,0.0168935823572894,0.0196618821469445,0.0234944341880569,0.0331633101817057,0.0418079734158838,0.0457797132263609,0.0434805855890125,0.0290721980690218,0.0255511485205562,0.0434224755338504,0.0425895290780212
02.07.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.07.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.07.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.07.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.07.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.07.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.07.,5,0.0177264840615097,0.0130792214803945,0.0183748617304261,0.0154587074708087,0.0153802672562974,0.0062419967170193,0.0170171625846028,0.0075443336744515,0.0180136757530961,0.0023408078187495,0.0102776712119014,0.0064569542223529,0.0162681209560235,0.0192244698779391,0.0196906745731992,0.0201408760220331,0.0202868239796688,0.0178289143766765,0.0196096437796015,0.0162424495925635,0.0112444520269942,0.0199908595776477,0.0203463327838626,0.0125931082388488,0.0147530035686552,0.0192738887382075,0.0186118852966938,0.0141645311804185,0.0165936752602131,0.0090683738129211,0.0185747950006429,0.020944769619727,0.0212356567976564,0.0213907436183343,0.0199795484472022,0.0165785494804424,0.0198081417700235,0.0208343985001036
03.07.,6,0.0949545044035299,0.0655304359546767,0.0987984960852252,0.0842839179924001,0.0790578678197207,0.0299549967279488,0.0887746985501426,0.0375525896667175,0.1005804876609121,0.01427507113204,0.0540213268912406,0.0287759236364726,0.0847572396721863,0.103309341944952,0.1073129913719601,0.1114503555947578,0.1122675790356995,0.0958780933053452,0.1074655788625814,0.0880342505914914,0.0515885978076673,0.1097596078142764,0.1115545674858886,0.0677730650418715,0.0765995954185639,0.1059779534679574,0.0996697915027551,0.0732706189282903,0.088328519333503,0.0515891248772008,0.1016411313400244,0.1162815577476835,0.1176618293642036,0.1174932218144019,0.108764556420195,0.0890793185811129,0.1085375719953299,0.1142083715658381
03.07.,7,0.2275797158195802,0.1599075705971024,0.238167851132332,0.2006007852798182,0.1868372345078503,0.0973590076257721,0.2183471269539426,0.0925139316990372,0.2516667485065573,0.0337180621103135,0.1190186517038385,0.106072583311336,0.2020578357223421,0.2475601622066689,0.2609456509618059,0.2704664640734806,0.2739477718870273,0.2325242417382929,0.2605119318975586,0.2142551376198772,0.1409744821370168,0.2651004568417675,0.2679536075278402,0.1416587097140706,0.18095623910635,0.2527209130300652,0.2354876530663934,0.1787763093324364,0.1994483013317544,0.1375761318000228,0.2480483547890893,0.2804735445528641,0.2852543445564551,0.2813660941503657,0.2592503455089504,0.2014241154255542,0.2592523854903641,0.2746718700011363
03.07.,8,0.4012711201492578,0.2866110615742994,0.4225697896834623,0.3569295545290879,0.3192730961526279,0.2280121920145113,0.3973454940507034,0.1668256806128284,0.4511076780048278,0.0709777782401757,0.2089415535237583,0.271946692155881,0.3622822849319281,0.4381994079401895,0.4596357061937477,0.4711284631939797,0.4788983460182759,0.4105346026891702,0.4568584585134153,0.3777691227192028,0.2863648245267507,0.4620800274286115,0.4640872507438669,0.2321078691456375,0.3256071518889013,0.4398234397078437,0.4132002396507201,0.3298972940290729,0.3314536719426956,0.2489572896325103,0.4373364124856585,0.4841640304734402,0.4918826362110811,0.4828990734232858,0.4486022820308515,0.3125642244965578,0.4508654958068527,0.4743529750454714
03.07.,9,0.572939063373521,0.4178092818403365,0.6016706101061711,0.5278481128277398,0.4648791781406299,0.3567688538511417,0.5666921552662257,0.2502693976103857,0.6473806860838638,0.1223122184064827,0.3423005870371613,0.4470527262543179,0.524418906412993,0.6246682440886109,0.6522716477728371,0.6642870781481923,0.6769427115079932,0.5824009640569412,0.6457367668926154,0.5325909794559701,0.4487105590045204,0.6512235932319352,0.6563754028576123,0.3250095449618045,0.4780920897908679,0.6179682825576991,0.5891015083858849,0.469023914875812,0.4763751015646616,0.3609570105303814,0.6192388145011923,0.6800483241378426,0.6776918015634734,0.6736837911330318,0.6259821843224816,0.4055990729601121,0.6341992358125699,0.6657529462281943
03.07.,10,0.7096783841675024,0.5300217002390325,0.7438520505685251,0.6668781523843375,0.583686869755459,0.4212010346811521,0.6966445801268596,0.3271720713905301,0.8060148106276774,0.1753522708035295,0.4667100120176111,0.5817401197693156,0.6451927158091071,0.7726365854091465,0.8064196093089242,0.8181002334099263,0.8334534282311902,0.7166330375403593,0.7947271912137828,0.6424954650037162,0.5835362082538286,0.7997699309948972,0.81003195281347,0.3936177066367577,0.5611877174167157,0.7516929296189981,0.715916189110273,0.5598685206526824,0.5912245287201776,0.4810156480506452,0.7433772908385934,0.8310812212428009,0.8063478598313093,0.8199505861271316,0.7612430599234039,0.4797877785186078,0.7794391734768215,0.8155804368087273
03.07.,11,0.7906992409345602,0.6123131145307097,0.8355347782158936,0.7574092646110973,0.6219533390926053,0.4524380355964253,0.7745205267317242,0.3636835266943385,0.9087032101364904,0.2496307350881489,0.5348875287555802,0.6701151469956156,0.6995019250241613,0.863486754896543,0.9023470989391652,0.9164091181593588,0.9272947573084894,0.7925245888022708,0.888284219502156,0.6795353108105868,0.68298648934156,0.8929046733058498,0.9030601501674028,0.4428369975307309,0.5658642868843089,0.8247025414619389,0.7878316432121811,0.5942452312255787,0.6354204252392422,0.5349828420934387,0.7617024482964012,0.910488069911054,0.8826867733929346,0.9028716405189908,0.8349879846541679,0.546750378111287,0.8739490662919681,0.8968747888765904
03.07.,12,0.8127388357229036,0.6445032796157265,0.8752417707388426,0.8045747683309298,0.5958737349236413,0.4771468055476564,0.8071846486867429,0.3541291801478032,0.939224735036503,0.3084636786295739,0.5249888448833988,0.7251550520288936,0.7061682835158678,0.8957417368134926,0.9339329802325012,0.9457570736367564,0.950443741406344,0.8013721005339579,0.9234032256611402,0.6331298015871135,0.7456100485450345,0.9262570742129196,0.9346285808601772,0.4732942163018705,0.5330077972669488,0.8370958990885382,0.8020170104257668,0.5285864312054418,0.6126359069190287,0.4964180446278785,0.7155551372566652,0.90194917555305,0.918380300531202,0.9204577967395362,0.8411983707779123,0.6107085520096031,0.9124955631045762,0.9107146196711348
03.07.,13,0.7747063245136228,0.6276021515132125,0.8657975660737238,0.8056860214928194,0.5398532578558431,0.4863410585688416,0.7994335729140443,0.3332163099036741,0.9280917868211064,0.3327914613647124,0.460765677325808,0.711767765723513,0.6732767391033749,0.8737511170921992,0.9216872564866256,0.9374963608112674,0.9382131529679184,0.7690621416426979,0.9051547818116488,0.5551868258976023,0.7561285802306593,0.9108461779014252,0.9247599181884274,0.4843389536227418,0.493790348991864,0.7688171756224189,0.7535399664405507,0.4260246573954762,0.5471465068973944,0.4496862268811104,0.6396389504298731,0.8554142004148173,0.9111215629828052,0.8903459718452027,0.7944140572124967,0.6430925152663373,0.8994415628916141,0.8800757185223995
03.07.,14,0.6930324741599054,0.5708503629698665,0.8102082035759082,0.7539034330418256,0.4687937388840789,0.4682414972789927,0.7477421560509657,0.2989854300720474,0.8492139749506771,0.3268878148337484,0.3646215274453335,0.6438646027283943,0.5795156243409612,0.8043735931050415,0.8605002215325216,0.8764875860279832,0.8761988004065653,0.7058427822641508,0.8318199472690339,0.4683082057654188,0.7141917306995101,0.8461761447325395,0.8568709234891388,0.4691268021076894,0.4323588508025787,0.6728300911659103,0.6661332160853743,0.3377332696537394,0.4760757821516287,0.4335872834306748,0.54110834337658,0.7643566712941335,0.8553430373371493,0.8184797001553491,0.6801911019496536,0.6382167489395804,0.8366280052445552,0.7994196265948821
03.07.,15,0.583249403673295,0.4770079430043277,0.7098844456682084,0.6640205417402731,0.3824924361267444,0.4012499059235696,0.6565431062037049,0.2477585591246105,0.7154161369868571,0.2773111938711145,0.2489311753267657,0.5506759669638503,0.4476578791604377,0.6996385205566723,0.7478743692585177,0.7634494981766489,0.759982226449835,0.6020378312315542,0.7184616958597504,0.3801016340876489,0.6252185430927875,0.7357306324229654,0.7406947283559658,0.4299102253591228,0.3553190889338376,0.5533579721023281,0.5541410052316043,0.2740440814780675,0.3879995894475845,0.4033824588123596,0.4386810232104153,0.6359820533043353,0.7497814952440071,0.7117284371544172,0.5498982040417495,0.5977255340721582,0.7294960241972702,0.6675926823063814
03.07.,16,0.4590675073946356,0.3537556168930398,0.5655676491920857,0.5358506022047022,0.2942981140111345,0.2984314448364468,0.5195743015897742,0.179202850332402,0.5530098297302342,0.204165437986303,0.1415586184123146,0.4115021400077008,0.3303567077739586,0.5578048120312729,0.5912935117408233,0.6040554867803631,0.6002522685621948,0.4709256857105796,0.5710632471645782,0.2880858669819217,0.5003278519223661,0.5818541215928991,0.5870594901176724,0.3568508055837712,0.262212927191473,0.4183537568551767,0.4285118097133509,0.2270267451794582,0.2876576271897003,0.321307917021753,0.3385478033635699,0.4826636109459681,0.5963801954381117,0.5563784891788461,0.4189349271762377,0.5020462084992722,0.5812902006048681,0.4960472430833956
03.07.,17,0.3132724467948928,0.2267094071596533,0.3777988976937854,0.3662482990510785,0.1933963609136121,0.1917903805988857,0.3463811343696569,0.1141427937402679,0.3640541043798371,0.1292968411784087,0.0667510966962034,0.2651349624804244,0.2168170347986653,0.3704506462655977,0.3935333592704959,0.4022196638716429,0.4002594188635015,0.3220145433923729,0.3838512857306268,0.1958959902096462,0.335335403114349,0.3862904372407085,0.391391709440674,0.2604930834475391,0.1625388922254148,0.2890654710927668,0.2777361078038295,0.1509976674691997,0.1933603862273344,0.2056776818752219,0.2342477017323875,0.3247686022702898,0.4001563532951484,0.3660325082382035,0.2701468716766337,0.3485586078981827,0.3904636310639297,0.3209004973266373
03.07.,18,0.1578194490882399,0.1130100278288433,0.1892062013243232,0.1855976528692822,0.0976590710984729,0.0928904728032906,0.1734048743927938,0.0590603752462058,0.1822680669567746,0.0638514713273506,0.0245280758679743,0.1365251753388743,0.1051173863128209,0.1830350735425438,0.1967553643892949,0.2008629368457065,0.2003910967078405,0.1661588713714704,0.1935315489628081,0.102614331687461,0.1680264957171574,0.1925185714130558,0.1958467721523162,0.141287340750847,0.0803774462581902,0.150995430523969,0.1321545764901283,0.0710723384573164,0.1047015972599609,0.1017773116281601,0.1228313519604479,0.1736934875822566,0.202049772439373,0.1845804744885822,0.1378119273588149,0.178881124521043,0.19687027885512,0.1648435518337504
03.07.,19,0.034203047727813,0.025026565938298,0.0409416068520227,0.0402967930719486,0.0236670414830939,0.0204096527076254,0.0381189985350775,0.0134486813091009,0.0392484512390531,0.0139892535223615,0.0046089998589694,0.0304991101495506,0.0240510124254321,0.0390984525884246,0.04226049731466,0.0426139023701004,0.0429921713530719,0.0368753851748171,0.041888262834595,0.0206712059636011,0.0365531844058339,0.0413681428201072,0.0421753774608899,0.0322127296975387,0.0182316874947904,0.0335570733436752,0.0285719441973694,0.0150222601744015,0.0260285478825858,0.0229303536810953,0.0279726673460524,0.0375819930104672,0.043347432009626,0.0397894456639044,0.0313970596810764,0.039213873038933,0.0424145229810828,0.0358170635752459
